molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL17165,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,2.3,nM,CHEMBL750833,B,Inhibitory concentration of total specific binding of [125I]- -PYY to HEK 293 cells transfected with Human NPY-Y5 cDNA (compound prepared by manual synthesis technique),CHEMBL1135282,Q15761,Neuropeptide Y receptor type 5,IC50,COc1ccc(NC(=O)C2CCN(C(=O)Cn3c(=O)sc4ccc(Cl)cc43)CC2)cn1,8.638272163982407
CHEMBL17327,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,2.0,nM,CHEMBL750834,B,Inhibitory concentration of total specific binding of [125I]- -PYY to HEK 293 cells transfected with the Human NPY-Y5 cDNA (compound prepared by parallel synthesis technique),CHEMBL1135282,Q15761,Neuropeptide Y receptor type 5,IC50,CC(=O)c1cccc(NC(=O)C2CCN(C(=O)Cn3c(=O)sc4ccc(Cl)cc43)CC2)c1,8.698970004336019
CHEMBL17327,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,0.59,nM,CHEMBL750833,B,Inhibitory concentration of total specific binding of [125I]- -PYY to HEK 293 cells transfected with Human NPY-Y5 cDNA (compound prepared by manual synthesis technique),CHEMBL1135282,Q15761,Neuropeptide Y receptor type 5,IC50,CC(=O)c1cccc(NC(=O)C2CCN(C(=O)Cn3c(=O)sc4ccc(Cl)cc43)CC2)c1,9.229147988357855
CHEMBL66371,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,35.0,nM,CHEMBL750997,B,Binding affinity for human Neuropeptide Y receptor type 5 in HEK293 cells,CHEMBL1133370,Q15761,Neuropeptide Y receptor type 5,IC50,COc1ccc2c(c1)CCC1N=C(NC[C@H]3CC[C@H](CNS(=O)(=O)c4ccccc4F)CC3)CC21,7.455931955649724
CHEMBL275642,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,4.7,nM,CHEMBL750834,B,Inhibitory concentration of total specific binding of [125I]- -PYY to HEK 293 cells transfected with the Human NPY-Y5 cDNA (compound prepared by parallel synthesis technique),CHEMBL1135282,Q15761,Neuropeptide Y receptor type 5,IC50,O=C(Nc1nc2cc(Cl)ccc2o1)C1CCN(C(=O)Cn2c(=O)sc3ccc(Cl)cc32)CC1,8.327902142064282
CHEMBL275642,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,3.8,nM,CHEMBL750833,B,Inhibitory concentration of total specific binding of [125I]- -PYY to HEK 293 cells transfected with Human NPY-Y5 cDNA (compound prepared by manual synthesis technique),CHEMBL1135282,Q15761,Neuropeptide Y receptor type 5,IC50,O=C(Nc1nc2cc(Cl)ccc2o1)C1CCN(C(=O)Cn2c(=O)sc3ccc(Cl)cc32)CC1,8.42021640338319
CHEMBL77355,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,24.0,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,CC[C@@H](C)N(C)C(=O)Nc1ccc(Oc2ccccc2)cc1,7.619788758288394
CHEMBL76478,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,1307.0,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,CN(C(=O)Nc1ccc(Oc2ccccc2)cc1)C(C)(C)Cc1ccccc1,5.883724412419456
CHEMBL78109,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,5.0,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,C[C@H]([C@@H](O)c1ccccc1)N(C)C(=O)Nc1ccc(Oc2ccc(Cl)cc2)cc1,8.301029995663981
CHEMBL76439,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,380.0,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,CC(C)C(Cc1ccccc1)N(C)C(=O)Nc1ccc(Oc2ccccc2)cc1,6.42021640338319
CHEMBL77639,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,6.5,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,C[C@H]([C@@H](O)c1ccccc1)N(C)C(=O)Nc1ccc(Oc2ccccc2)cc1,8.187086643357144
CHEMBL309370,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,34.0,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,CN(C(=O)Nc1ccc(Oc2ccccc2)cc1)C1CCc2ccccc2C1,7.468521082957745
CHEMBL311159,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,4.0,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,C[C@H]([C@@H](O)c1ccccc1)N(C)C(=O)Nc1ccc(Oc2cccc([N+](=O)[O-])c2)cc1,8.397940008672037
CHEMBL80465,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,9500.0,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,C[C@H]([C@@H](O)c1ccccc1)N(C)C(=O)Oc1ccc(Oc2ccccc2)cc1,5.022276394711152
CHEMBL78265,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,127.0,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,C[C@@H]([C@H](O)c1ccccc1)N(C)C(=O)Nc1ccc(Oc2ccccc2)cc1,6.896196279044043
CHEMBL76627,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,1230.0,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,CCN(C(=O)Nc1ccc(Oc2ccccc2)cc1)[C@H](C)[C@@H](O)c1ccccc1,5.910094888560602
CHEMBL308046,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,1650.0,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,C[C@@H](NC(=O)Nc1ccc(Oc2ccccc2)cc1)[C@@H](O)c1ccccc1,5.782516055786093
CHEMBL77333,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,4.0,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,C[C@H]([C@@H](O)c1ccccc1)N(C)C(=O)Nc1ccc2oc3ccccc3c2c1,8.397940008672037
CHEMBL76422,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,71.0,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,CC(CC1CCCCC1)N(C)C(=O)Nc1ccc(Oc2ccccc2)cc1,7.1487416512809245
CHEMBL419086,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,45.0,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,C[C@H]([C@H](O)c1ccccc1)N(C)C(=O)Nc1ccc(Oc2ccccc2)cc1,7.346787486224656
CHEMBL76549,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,282.0,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,C[C@H]([C@@H](O)c1ccccc1)N(C)/C(=N/c1ccc(Cc2ccccc2)cc1)NC#N,6.549750891680639
CHEMBL442182,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,0.9,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,CC(Cc1ccc(Cl)cc1)N(C)C(=O)Nc1ccc(Oc2ccccc2)cc1,9.045757490560675
CHEMBL76265,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,2900.0,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,COc1ccc(NC(=O)N(C)[C@H](C)[C@@H](O)c2ccccc2)cc1,5.537602002101044
CHEMBL77010,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,70.0,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,C[C@H]([C@@H](O)c1ccccc1)N(C)/C(S)=N/c1ccc(Oc2ccccc2)cc1,7.154901959985743
CHEMBL306277,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,20.0,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,C[C@H]([C@@H](O)c1ccccc1)N(C)C(=O)Nc1ccc(OCc2ccccc2)cc1,7.698970004336019
CHEMBL308623,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,7500.0,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,C[C@H]([C@@H](O)c1ccccc1)N(C)C(=O)Cc1ccc(Oc2ccccc2)cc1,5.1249387366083
CHEMBL77311,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,4500.0,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,C[C@H]([C@@H](O)c1ccccc1)N(C)C(=O)Nc1ccc(O)cc1,5.346787486224656
CHEMBL77255,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,9500.0,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,C[C@H](C(=O)c1ccccc1)N(C)C(=O)Nc1ccc(Oc2ccccc2)cc1,5.022276394711152
CHEMBL78089,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,0.5,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,CC(Cc1ccncc1)N(C)C(=O)Nc1ccc(Oc2ccccc2)cc1,9.301029995663981
CHEMBL76661,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,35.0,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,CN(CCc1ccccc1)C(=O)Nc1ccc(Oc2ccccc2)cc1,7.455931955649724
CHEMBL308130,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,8.0,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,CN(C(=O)Nc1ccc(Oc2ccccc2)cc1)C(Cc1ccccc1)c1ccccc1,8.096910013008056
CHEMBL77769,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,9.0,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,C[C@H]([C@@H](O)c1ccccc1)N(C)C(=O)Nc1cccc(Oc2ccccc2)c1,8.045757490560675
CHEMBL308625,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,507.0,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,C[C@@H]([C@@H](O)c1ccccc1)N(C)C(=O)Nc1ccc(Oc2ccccc2)cc1,6.2949920406666635
CHEMBL77719,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,5000.0,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,C[C@@H](Cc1ccccc1)N(C)C(=O)Nc1ccc(Oc2ccccc2)cc1,5.301029995663981
CHEMBL77273,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,3.1,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,C[C@H](Cc1ccccc1)N(C)C(=O)Nc1ccc(Oc2ccccc2)cc1,8.508638306165727
CHEMBL77208,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,163.0,nM,CHEMBL872841,B,Inhibitory activity tested against Human Neuropeptide Y5 Receptor.,CHEMBL1134441,Q15761,Neuropeptide Y receptor type 5,IC50,CN(C(=O)Nc1ccc(Oc2ccccc2)cc1)C1Cc2ccccc2C1,6.787812395596042
CHEMBL349386,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,680.0,nM,CHEMBL750998,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y5 receptor,CHEMBL1136061,Q15761,Neuropeptide Y receptor type 5,IC50,CCOC(=O)COc1ccc2c(c1)CC(NCC1CCN(CCNS(=O)(=O)c3cccc4ccccc34)CC1)CCC2,6.167491087293763
CHEMBL165556,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,68.0,nM,CHEMBL750998,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y5 receptor,CHEMBL1136061,Q15761,Neuropeptide Y receptor type 5,IC50,COc1cc2c(cc1OC)CC(NCC1CCN(CCNS(=O)(=O)c3cccc4ccccc34)CC1)CCC2,7.167491087293763
CHEMBL163470,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,85.0,nM,CHEMBL750998,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y5 receptor,CHEMBL1136061,Q15761,Neuropeptide Y receptor type 5,IC50,O=S(=O)(NCCN1CCC(CNC2CCCc3ccc(Cl)cc3C2)CC1)c1cccc2ccccc12,7.070581074285707
CHEMBL351508,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,39.0,nM,CHEMBL750998,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y5 receptor,CHEMBL1136061,Q15761,Neuropeptide Y receptor type 5,IC50,COc1ccc2c(c1)CC(CNC1CCN(CCNS(=O)(=O)c3cccc4ccccc34)CC1)CCC2,7.4089353929735005
CHEMBL351082,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,86.0,nM,CHEMBL750998,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y5 receptor,CHEMBL1136061,Q15761,Neuropeptide Y receptor type 5,IC50,COc1ccc2c(c1)CC(CNCC1CN(CCNS(=O)(=O)c3cccc4ccccc34)C1)CCC2,7.0655015487564325
CHEMBL162094,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,72.0,nM,CHEMBL750998,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y5 receptor,CHEMBL1136061,Q15761,Neuropeptide Y receptor type 5,IC50,Cc1ccc2c(c1)CC(NCC1CCN(CCNS(=O)(=O)c3cccc4ccccc34)CC1)CCC2,7.142667503568731
CHEMBL164805,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,310.0,nM,CHEMBL750998,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y5 receptor,CHEMBL1136061,Q15761,Neuropeptide Y receptor type 5,IC50,O=S(=O)(NCCN1CC(CNC2CCCc3ccc(Cl)cc3C2)C1)c1cccc2ccccc12,6.508638306165727
CHEMBL348806,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,210.0,nM,CHEMBL750998,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y5 receptor,CHEMBL1136061,Q15761,Neuropeptide Y receptor type 5,IC50,O=S(=O)(NCCN1CCC(CNC2CCCc3ccccc3C2)CC1)c1cccc2ccccc12,6.6777807052660805
CHEMBL350620,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,16.0,nM,CHEMBL750998,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y5 receptor,CHEMBL1136061,Q15761,Neuropeptide Y receptor type 5,IC50,COc1ccc2c(c1)CC(CNCC1CCN(CCNS(=O)(=O)c3cccc4ccccc34)CC1)CCC2,7.795880017344075
CHEMBL164897,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,38.0,nM,CHEMBL750998,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y5 receptor,CHEMBL1136061,Q15761,Neuropeptide Y receptor type 5,IC50,O=S(=O)(NC[C@H]1CC[C@@H](CNCC2CCc3ccccc3C2)CC1)c1cccc2ccccc12,7.42021640338319
CHEMBL159450,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,79.0,nM,CHEMBL750998,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y5 receptor,CHEMBL1136061,Q15761,Neuropeptide Y receptor type 5,IC50,O=[N+]([O-])c1ccc2c(c1)CC(NCC1CCN(CCNS(=O)(=O)c3cccc4ccccc34)CC1)CCC2,7.102372908709558
CHEMBL167318,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,740.0,nM,CHEMBL750998,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y5 receptor,CHEMBL1136061,Q15761,Neuropeptide Y receptor type 5,IC50,COc1ccc2c(c1)CC(NCCN1CCC(CNS(=O)(=O)c3cccc4ccccc34)CC1)CCC2,6.130768280269024
CHEMBL164586,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,52.0,nM,CHEMBL750998,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y5 receptor,CHEMBL1136061,Q15761,Neuropeptide Y receptor type 5,IC50,Nc1ccc2c(c1)CC(NCC1CCN(CCNS(=O)(=O)c3cccc4ccccc34)CC1)CCC2,7.2839966563652006
CHEMBL167926,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,1000.0,nM,CHEMBL750998,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y5 receptor,CHEMBL1136061,Q15761,Neuropeptide Y receptor type 5,IC50,COc1ccc2c(c1)CCCC(NCCN1CCC(CNS(=O)(=O)c3cccc4ccccc34)CC1)C2,6.0
CHEMBL165506,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,66.0,nM,CHEMBL750998,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y5 receptor,CHEMBL1136061,Q15761,Neuropeptide Y receptor type 5,IC50,COc1ccc2c(c1)CC(NC1CCN(CCNS(=O)(=O)c3cccc4ccccc34)CC1)CCC2,7.180456064458131
CHEMBL350379,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,190.0,nM,CHEMBL750998,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y5 receptor,CHEMBL1136061,Q15761,Neuropeptide Y receptor type 5,IC50,Cc1ccc2c(c1)CC(NCC1CN(CCNS(=O)(=O)c3cccc4ccccc34)C1)CCC2,6.721246399047171
CHEMBL164748,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,140.0,nM,CHEMBL750998,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y5 receptor,CHEMBL1136061,Q15761,Neuropeptide Y receptor type 5,IC50,COc1ccc2c(c1OC)CC(NCC1CN(CCNS(=O)(=O)c3cccc4ccccc34)C1)CCC2,6.853871964321762
CHEMBL164971,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,540.0,nM,CHEMBL750998,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y5 receptor,CHEMBL1136061,Q15761,Neuropeptide Y receptor type 5,IC50,COc1ccc2c(c1)CC(CNCCN1CCC(CNS(=O)(=O)c3cccc4ccccc34)CC1)CCC2,6.267606240177031
CHEMBL162093,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,45.0,nM,CHEMBL750998,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y5 receptor,CHEMBL1136061,Q15761,Neuropeptide Y receptor type 5,IC50,COc1ccc2c(c1)CC(NCC1CCN(CCNS(=O)(=O)c3cccc4ccccc34)CC1)CCC2,7.346787486224656
CHEMBL343564,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,1400.0,nM,CHEMBL857689,B,"Affinity for human neuropeptide Y receptor Y5, binding was evaluated in an in vitro radioligand [125I]PYY binding assay",CHEMBL1133512,Q15761,Neuropeptide Y receptor type 5,IC50,Cc1nc(N2CCCCC2)c2[nH]c(-c3ccc(-c4ccccc4)cc3)cc2n1,5.853871964321762
CHEMBL137808,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,220.0,nM,CHEMBL857689,B,"Affinity for human neuropeptide Y receptor Y5, binding was evaluated in an in vitro radioligand [125I]PYY binding assay",CHEMBL1133512,Q15761,Neuropeptide Y receptor type 5,IC50,Cc1nc(N2CCc3ccccc3C2)c2[nH]c(-c3ccccc3)cc2n1,6.657577319177793
CHEMBL435825,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,8200.0,nM,CHEMBL857689,B,"Affinity for human neuropeptide Y receptor Y5, binding was evaluated in an in vitro radioligand [125I]PYY binding assay",CHEMBL1133512,Q15761,Neuropeptide Y receptor type 5,IC50,Cc1nc(C2CCCCC2)c2[nH]c(-c3ccccc3)cc2n1,5.086186147616283
CHEMBL137758,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,28.0,nM,CHEMBL857689,B,"Affinity for human neuropeptide Y receptor Y5, binding was evaluated in an in vitro radioligand [125I]PYY binding assay",CHEMBL1133512,Q15761,Neuropeptide Y receptor type 5,IC50,CCCc1nc(N2CCCCC2)c2[nH]c(-c3ccccc3)cc2n1,7.552841968657781
CHEMBL137350,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,380.0,nM,CHEMBL857689,B,"Affinity for human neuropeptide Y receptor Y5, binding was evaluated in an in vitro radioligand [125I]PYY binding assay",CHEMBL1133512,Q15761,Neuropeptide Y receptor type 5,IC50,Cc1nc(N2CCCCC2)c2[nH]c(-c3c(F)cccc3F)cc2n1,6.42021640338319
CHEMBL137260,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,140.0,nM,CHEMBL857689,B,"Affinity for human neuropeptide Y receptor Y5, binding was evaluated in an in vitro radioligand [125I]PYY binding assay",CHEMBL1133512,Q15761,Neuropeptide Y receptor type 5,IC50,Cc1nc(N2CCCCC2)c2[nH]c(-c3cc4ccccc4s3)cc2n1,6.853871964321762
CHEMBL334373,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,74.0,nM,CHEMBL857689,B,"Affinity for human neuropeptide Y receptor Y5, binding was evaluated in an in vitro radioligand [125I]PYY binding assay",CHEMBL1133512,Q15761,Neuropeptide Y receptor type 5,IC50,CCC1CCCCN1c1[nH]c(C)nc2cc(-c3ccccc3)nc1-2,7.130768280269024
CHEMBL136959,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,8500.0,nM,CHEMBL857689,B,"Affinity for human neuropeptide Y receptor Y5, binding was evaluated in an in vitro radioligand [125I]PYY binding assay",CHEMBL1133512,Q15761,Neuropeptide Y receptor type 5,IC50,Cc1nc(-c2cccnc2)c2[nH]c(-c3ccccc3)cc2n1,5.070581074285707
CHEMBL337105,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,1200.0,nM,CHEMBL857689,B,"Affinity for human neuropeptide Y receptor Y5, binding was evaluated in an in vitro radioligand [125I]PYY binding assay",CHEMBL1133512,Q15761,Neuropeptide Y receptor type 5,IC50,Cc1cc2cc(-c3ccccc3)[nH]c2c(N2CCCCC2)n1,5.920818753952375
CHEMBL138379,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,0.3,nM,CHEMBL857689,B,"Affinity for human neuropeptide Y receptor Y5, binding was evaluated in an in vitro radioligand [125I]PYY binding assay",CHEMBL1133512,Q15761,Neuropeptide Y receptor type 5,IC50,Cc1nc(N2CCCCC2)c2[nH]c(-c3ccc(F)cc3)cc2n1,9.522878745280337
CHEMBL342918,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,6000.0,nM,CHEMBL857689,B,"Affinity for human neuropeptide Y receptor Y5, binding was evaluated in an in vitro radioligand [125I]PYY binding assay",CHEMBL1133512,Q15761,Neuropeptide Y receptor type 5,IC50,CC(=O)N1CCN(c2[nH]c(C)nc3cc(-c4ccccc4)nc2-3)CC1,5.221848749616356
CHEMBL137724,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,560.0,nM,CHEMBL857689,B,"Affinity for human neuropeptide Y receptor Y5, binding was evaluated in an in vitro radioligand [125I]PYY binding assay",CHEMBL1133512,Q15761,Neuropeptide Y receptor type 5,IC50,Cc1nc(-c2ccsc2)c2[nH]c(-c3ccccc3)cc2n1,6.251811972993799
CHEMBL136650,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,29.0,nM,CHEMBL857689,B,"Affinity for human neuropeptide Y receptor Y5, binding was evaluated in an in vitro radioligand [125I]PYY binding assay",CHEMBL1133512,Q15761,Neuropeptide Y receptor type 5,IC50,CNc1nc(N2CCCCC2)c2[nH]c(-c3ccccc3)cc2n1,7.537602002101044
CHEMBL139483,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,100.0,nM,CHEMBL857689,B,"Affinity for human neuropeptide Y receptor Y5, binding was evaluated in an in vitro radioligand [125I]PYY binding assay",CHEMBL1133512,Q15761,Neuropeptide Y receptor type 5,IC50,Cc1nc(N2CCCCC2)c2[nH]c(-c3cccs3)cc2n1,7.0
CHEMBL337427,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,1.7,nM,CHEMBL857689,B,"Affinity for human neuropeptide Y receptor Y5, binding was evaluated in an in vitro radioligand [125I]PYY binding assay",CHEMBL1133512,Q15761,Neuropeptide Y receptor type 5,IC50,Cc1cc(N2CCCCC2)c2[nH]c(-c3ccccc3)cc2n1,8.769551078621726
CHEMBL344228,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,420.0,nM,CHEMBL857689,B,"Affinity for human neuropeptide Y receptor Y5, binding was evaluated in an in vitro radioligand [125I]PYY binding assay",CHEMBL1133512,Q15761,Neuropeptide Y receptor type 5,IC50,Cc1nc(N2CCCCC2)c2[nH]c(-c3ccccc3)c(-c3ccccc3)c2n1,6.376750709602099
